date,2. high,5. volume,1. open,3. low,4. close
2016-03-14,110.33,17249365.0,109.28,108.77,109.89
2016-03-15,110.83,17618460.0,109.11,108.84,110.67
2016-03-16,112.5,24744778.0,110.49,110.1,112.18
2016-03-17,112.69,24241247.0,112.15,110.73,111.02
2016-03-18,112.42,36256877.0,111.56,110.27,111.45
2016-03-21,112.37,18447974.0,111.66,111.03,111.85
2016-03-22,112.88,19001076.0,111.36,111.17,112.25
2016-03-23,113.19,18561974.0,112.01,112.0,112.54
2016-03-24,113.09,17839119.0,112.13,111.68,113.05
2016-03-28,114.5889,21351751.0,113.32,112.95,113.69
2016-03-29,116.32,29825340.0,113.83,113.64,116.14
2016-03-30,116.99,33235184.0,116.73,114.355,114.7
2016-03-31,115.01,21207526.0,114.7,113.7682,114.1
2016-04-01,116.17,24760504.0,113.75,113.35,116.06
2016-04-04,114.55,48487913.0,114.07,111.61,112.55
2016-04-05,113.32,22962365.0,112.11,111.9,112.22
2016-04-06,113.81,20814640.0,112.47,112.42,113.71
2016-04-07,114.89,20714537.0,113.79,113.0663,113.64
2016-04-08,114.33,48497808.0,114.25,109.9,110.63
2016-04-11,110.91,39762304.0,110.7,108.77,108.99
2016-04-12,111.1645,26248081.0,109.34,108.99,110.61
2016-04-13,112.65,88227393.0,112.23,106.52,110.51
2016-04-14,112.04,28473322.0,110.62,110.26,110.84
2016-04-15,110.97,20922803.0,110.79,109.2,109.64
2016-04-18,110.81,21167199.0,109.74,109.2,110.45
2016-04-19,112.45,30210455.0,111.1,109.16,112.29
2016-04-20,113.27,21027901.0,112.43,111.56,112.42
2016-04-21,114.04,20875230.0,112.55,112.31,113.44
2016-04-22,111.75,38458201.0,111.21,109.01,110.56
2016-04-25,110.67,21017895.0,109.87,109.07,110.1
2016-04-26,110.5,22521534.0,110.49,108.15,108.76
2016-04-27,108.94,52213107.0,107.94,106.31,108.89
2016-04-28,120.79,87110080.0,119.575,116.23,116.73
2016-04-29,117.84,37140594.0,116.82,115.84,117.58
2016-05-02,118.73,28095168.0,117.83,116.57,118.57
2016-05-03,118.16,24117463.0,117.52,117.02,117.43
2016-05-04,118.3,23448440.0,116.61,116.57,118.06
2016-05-05,118.98,22056749.0,118.04,117.25,117.81
2016-05-06,119.637,26395568.0,117.16,117.1127,119.49
2016-05-09,120.28,21138059.0,119.54,118.9,119.24
2016-05-10,120.5,23220046.0,119.62,114.8,120.5
2016-05-11,121.08,22038396.0,120.41,119.42,119.52
2016-05-12,120.84,22035465.0,119.98,118.9,120.28
2016-05-13,120.64,18124286.0,120.38,119.68,119.81
2016-05-16,119.61,31247834.0,119.38,117.35,118.67
2016-05-17,119.01,21328648.0,118.82,117.2,117.35
2016-05-18,118.27,21642299.0,116.8,116.73,117.65
2016-05-19,117.49,20544109.0,117.05,115.88,116.81
2016-05-20,117.99,18944831.0,116.96,116.95,117.35
2016-05-23,117.6,20441004.0,117.42,115.94,115.97
2016-05-24,117.73,20183627.0,116.24,116.12,117.7
2016-05-25,118.665,20035494.0,118.13,117.38,117.89
2016-05-26,119.7601,18481340.0,118.24,117.92,119.47
2016-05-27,119.85,13493563.0,119.56,119.01,119.38
2016-05-31,120.1,23547597.0,119.46,118.121,118.81
2016-06-01,119.08,15029494.0,118.5,117.82,118.78
2016-06-02,119.44,13228310.0,118.69,118.22,118.93
2016-06-03,118.98,14135114.0,118.975,117.86,118.47
2016-06-06,119.43,12744676.0,118.62,118.36,118.79
2016-06-07,119.3,17103023.0,119.24,117.67,117.76
2016-06-08,118.6,14505596.0,117.76,117.27,118.39
2016-06-09,118.68,13859240.0,118.13,117.71,118.56
2016-06-10,118.11,18510826.0,117.54,116.26,116.62
2016-06-13,115.48,31718239.0,115.0,113.31,113.95
2016-06-14,114.95,17618479.0,114.07,113.58,114.94
2016-06-15,115.44,19819432.0,115.3,114.07,114.6
2016-06-16,114.5,19236255.0,113.87,112.94,114.39
2016-06-17,114.43,24644308.0,114.42,112.56,113.02
2016-06-20,114.72,20785390.0,113.77,112.75,113.37
2016-06-21,115.2142,19166269.0,114.12,113.97,114.38
2016-06-22,114.74,14846329.0,114.65,113.61,113.91
2016-06-23,115.09,16176895.0,114.37,113.54,115.08
2016-06-24,113.68,40643130.0,111.01,111.0,112.08
2016-06-27,111.57,36409606.0,111.57,108.23,108.97
2016-06-28,112.75,26813842.0,110.63,110.55,112.7
2016-06-29,114.25,20968273.0,113.37,113.04,114.16
2016-06-30,115.18,23192716.0,114.67,113.67,114.28
2016-07-01,115.13,14980023.0,114.2,113.81,114.19
2016-07-05,114.11,14207037.0,113.94,112.97,114.0
2016-07-06,116.79,24337586.0,113.36,112.97,116.7
2016-07-07,116.97,16630201.0,116.63,115.36,115.85
2016-07-08,117.5,18142597.0,116.43,115.85,117.24
2016-07-11,118.7,17711570.0,117.71,117.5,117.87
2016-07-12,118.72,15217700.0,118.63,117.57,117.93
2016-07-13,118.4,16207662.0,118.39,116.68,116.78
2016-07-14,117.64,14579736.0,117.5,116.7,117.29
2016-07-15,118.28,16645964.0,117.74,116.58,116.86
2016-07-18,119.61,20868367.0,117.32,116.89,119.37
2016-07-19,120.85,21541292.0,118.99,118.66,120.61
2016-07-20,122.2,20046452.0,121.25,120.56,121.92
2016-07-21,122.1,17801663.0,121.92,120.25,120.61
2016-07-22,121.01,18422410.0,119.9,119.31,121.0
2016-07-25,121.85,18487449.0,121.39,117.78,121.63
2016-07-26,122.07,17611964.0,122.0,120.75,121.22
2016-07-27,125.0,52654239.0,122.42,121.51,123.34
2016-07-28,128.33,78955758.0,127.52,123.63,125.0
2016-07-29,125.84,35058803.0,124.65,123.71,123.94
2016-08-01,124.58,25006850.0,123.85,122.86,124.31
2016-08-02,124.8,23968414.0,124.06,122.07,123.09
2016-08-03,123.92,18525332.0,123.09,122.31,122.51
2016-08-04,124.79,21065974.0,122.94,122.51,124.36
2016-08-05,125.835,20184035.0,124.98,124.6184,125.15
2016-08-08,125.45,15233929.0,125.25,124.55,125.26
2016-08-09,126.09,19620967.0,125.34,124.53,125.06
2016-08-10,125.48,10670148.0,125.07,124.54,124.88
2016-08-11,125.38,11729519.0,125.2,124.75,124.9
2016-08-12,125.0,12158955.0,124.7,124.18,124.88
2016-08-15,124.92,19295130.0,124.91,123.7,123.9
2016-08-16,123.92,14222410.0,123.5,122.78,123.3
2016-08-17,124.38,13794179.0,123.66,122.85,124.37
2016-08-18,124.26,12400816.0,124.01,123.64,123.91
2016-08-19,124.157,11688265.0,123.6,123.28,123.56
2016-08-22,124.83,14386361.0,123.33,123.11,124.15
2016-08-23,125.09,13309452.0,124.51,124.25,124.37
2016-08-24,124.69,12243719.0,124.47,123.09,123.48
2016-08-25,124.37,10730811.0,123.12,123.1,123.89
2016-08-26,125.19,17504825.0,124.05,123.91,124.96
2016-08-29,126.73,15925900.0,124.35,124.35,126.54
2016-08-30,126.6,17804286.0,126.6,125.15,125.84
2016-08-31,126.22,14200636.0,125.6,125.1,126.12
2016-09-01,126.63,13536125.0,126.38,125.6,126.17
2016-09-02,126.86,12118773.0,126.85,126.0,126.51
2016-09-06,129.94,26278407.0,126.67,126.47,129.73
2016-09-07,131.98,27990796.0,130.04,129.95,131.05
2016-09-08,131.08,15676595.0,130.92,129.81,130.27
2016-09-09,129.949,27100679.0,129.71,127.1,127.1
2016-09-12,128.76,21252752.0,125.96,125.75,128.69
2016-09-13,128.35,18016152.0,128.03,126.66,127.21
2016-09-14,128.8,15720388.0,126.89,126.89,127.77
2016-09-15,129.1,15111838.0,127.98,127.67,128.35
2016-09-16,129.18,24119174.0,128.2,128.2,129.07
2016-09-19,129.94,14958794.0,129.91,128.26,128.65
2016-09-20,129.17,11083808.0,128.65,128.0307,128.64
2016-09-21,130.005,14068336.0,129.13,128.39,129.94
2016-09-22,130.73,15538307.0,130.5,129.56,130.08
2016-09-23,128.6,28326266.0,127.56,127.3,127.96
2016-09-26,128.16,15064940.0,127.37,126.8,127.31
2016-09-27,129.01,15637111.0,127.61,127.43,128.69
2016-09-28,129.47,12047636.0,129.21,128.4,129.23
2016-09-29,129.29,14532241.0,129.18,127.55,128.09
2016-09-30,128.59,18402945.0,128.03,127.45,128.27
2016-10-03,129.09,13156943.0,128.38,127.8,128.77
2016-10-04,129.2765,14307548.0,129.17,127.5499,128.19
2016-10-05,128.8,12386753.0,128.25,127.83,128.47
2016-10-06,129.06,11682729.0,128.43,128.08,128.74
2016-10-07,129.25,12804420.0,129.04,128.33,128.99
2016-10-10,130.7,15138720.0,129.68,129.2,130.24
2016-10-11,130.64,17537928.0,130.23,128.23,128.88
2016-10-12,129.66,11072991.0,129.01,128.46,129.05
2016-10-13,128.25,17139306.0,128.21,126.75,127.82
2016-10-14,128.95,13345292.0,128.49,127.58,127.88
2016-10-17,128.47,11351681.0,128.2,127.32,127.54
2016-10-18,129.39,13503967.0,128.68,128.01,128.57
2016-10-19,130.47,16752321.0,128.74,128.6,130.11
2016-10-20,130.66,13167503.0,130.07,129.5,130.0
2016-10-21,132.13,19088794.0,129.78,129.7,132.07
2016-10-24,133.405,17470227.0,132.72,132.15,133.28
2016-10-25,133.5,13336787.0,133.5,132.22,132.29
2016-10-26,132.26,13084731.0,131.64,130.935,131.04
2016-10-27,131.8,16741393.0,131.74,129.27,129.69
2016-10-28,132.97,24545547.0,130.5,129.93,131.29
2016-10-31,132.12,15668982.0,132.01,130.8835,130.99
2016-11-01,131.94,22077779.0,131.41,128.65,129.5
2016-11-02,130.23,50190225.0,130.23,126.28,127.17
2016-11-03,123.28,63766259.0,122.0,119.5,120.0
2016-11-04,121.93,30545466.0,119.59,119.25,120.75
2016-11-07,123.2089,23008880.0,122.83,121.35,122.15
2016-11-08,124.61,19460768.0,122.03,121.54,124.22
2016-11-09,123.81,31916020.0,121.5,120.51,123.18
2016-11-10,124.18,67846704.0,123.93,115.27,120.8
2016-11-11,120.7,32840137.0,119.53,118.15,119.02
2016-11-14,119.1256,51377040.0,119.1256,113.5535,115.08
2016-11-15,118.49,34681369.0,116.73,115.83,117.2
2016-11-16,117.88,32397947.0,114.48,114.21,116.34
2016-11-17,117.79,18597766.0,116.81,116.01,117.79
2016-11-18,119.13,22879303.0,118.39,116.84,117.02
2016-11-21,121.95,35415366.0,118.2,117.8,121.77
2016-11-22,122.98,26089163.0,122.4,120.9,121.47
2016-11-23,121.31,15672136.0,121.23,119.94,120.84
2016-11-25,121.14,8658605.0,121.01,120.07,120.38
2016-11-28,121.69,18101314.0,120.12,119.82,120.41
2016-11-29,122.1,18890956.0,120.57,120.4,120.87
2016-11-30,121.79,30188922.0,120.32,117.95,118.42
2016-12-01,118.45,43276994.0,118.38,114.0,115.1
2016-12-02,116.48,25070364.0,115.11,114.3,115.4
2016-12-05,117.57,20201528.0,115.95,115.07,117.43
2016-12-06,117.795,19131202.0,117.69,116.33,117.31
2016-12-07,117.95,21913658.0,117.0,116.57,117.95
2016-12-08,119.5,22442756.0,117.98,117.64,118.91
2016-12-09,119.94,17464736.0,119.22,118.95,119.68
2016-12-12,119.24,17805527.0,119.22,117.65,117.77
2016-12-13,121.52,29768028.0,117.86,117.61,120.31
2016-12-14,121.69,25913095.0,120.0,118.85,120.21
2016-12-15,122.5,20139568.0,120.08,119.63,120.57
2016-12-16,121.5,25324299.0,120.9,119.27,119.87
2016-12-19,120.36,15918146.0,119.85,118.51,119.24
2016-12-20,119.77,13684402.0,119.5,118.8,119.09
2016-12-21,119.2,10767646.0,118.92,118.48,119.04
2016-12-22,118.99,16258587.0,118.86,116.93,117.4
2016-12-23,117.56,10889985.0,117.0,116.3,117.27
2016-12-27,118.68,12051481.0,116.96,116.864,118.01
2016-12-28,118.25,12087377.0,118.19,116.65,116.92
2016-12-29,117.531,9934873.0,117.0,116.06,116.35
2016-12-30,116.83,18684106.0,116.595,114.7739,115.05
2017-01-03,117.84,20663912.0,116.03,115.51,116.86
2017-01-04,119.66,19630932.0,117.55,117.29,118.69
2017-01-05,120.95,19492150.0,118.86,118.3209,120.67
2017-01-06,123.88,28545263.0,120.98,120.03,123.41
2017-01-09,125.43,22880360.0,123.55,123.04,124.9
2017-01-10,125.5,17324590.0,124.82,124.28,124.35
2017-01-11,126.12,18356523.0,124.35,124.06,126.09
2017-01-12,126.73,18653914.0,125.61,124.8,126.62
2017-01-13,129.27,24884325.0,127.49,127.37,128.34
2017-01-17,128.34,15294460.0,128.04,127.4,127.87
2017-01-18,128.43,13145852.0,128.41,126.84,127.92
2017-01-19,128.35,12195465.0,128.23,127.45,127.55
2017-01-20,128.48,19097223.0,128.1,126.78,127.04
2017-01-23,129.25,16593563.0,127.31,126.95,128.93
2017-01-24,129.9,15162724.0,129.38,128.38,129.37
2017-01-25,131.74,18777314.0,130.0,129.77,131.48
2017-01-26,133.14,20020141.0,131.63,131.4401,132.78
2017-01-27,132.95,19539514.0,132.68,131.08,132.18
2017-01-30,131.58,18956095.0,131.58,129.6,130.98
2017-01-31,130.66,19790484.0,130.17,129.5157,130.32
2017-02-01,133.49,50139775.0,132.25,130.68,133.23
2017-02-02,135.49,54366447.0,133.22,130.4,130.84
2017-02-03,132.85,24804890.0,131.24,130.76,130.98
2017-02-06,132.06,17058494.0,130.98,130.3,132.06
2017-02-07,133.0,14596449.0,132.24,131.66,131.84
2017-02-08,134.44,22390556.0,132.6,132.44,134.2
2017-02-09,134.5,16470609.0,134.49,133.31,134.14
2017-02-10,134.94,15061939.0,134.1,133.68,134.19
2017-02-13,134.7,13526221.0,134.7,133.7,134.05
2017-02-14,134.23,14364877.0,134.1,132.55,133.85
2017-02-15,133.7,13226534.0,133.45,132.66,133.44
2017-02-16,133.87,12831092.0,133.07,133.02,133.84
2017-02-17,134.09,12276490.0,133.5,133.17,133.53
2017-02-21,133.91,14759109.0,133.5,132.9,133.72
2017-02-22,136.79,27360092.0,133.6,133.46,136.12
2017-02-23,136.12,18422549.0,135.89,134.33,135.36
2017-02-24,135.62,12625742.0,134.16,134.16,135.44
2017-02-27,137.18,14306668.0,135.26,135.02,136.41
2017-02-28,136.81,16112092.0,136.79,134.75,135.54
2017-03-01,137.48,16257010.0,136.47,136.3,137.42
2017-03-02,137.82,12294804.0,137.09,136.31,136.76
2017-03-03,137.33,11160563.0,136.63,136.08,137.17
2017-03-06,137.83,12748179.0,136.88,136.51,137.42
2017-03-07,138.37,13527132.0,137.03,136.99,137.3
2017-03-08,137.99,10184514.0,137.15,137.05,137.72
2017-03-09,138.57,15535259.0,137.72,137.4,138.24
2017-03-10,139.49,16314113.0,138.91,138.22,138.79
2017-03-13,139.68,10955450.0,138.71,138.67,139.6
2017-03-14,139.46,12944018.0,139.46,138.52,139.32
2017-03-15,140.1,19344826.0,139.29,138.49,139.72
2017-03-16,140.25,13612942.0,140.2,139.73,139.99
2017-03-17,140.34,20592818.0,140.34,139.7,139.84
2017-03-20,140.19,12099471.0,139.71,139.25,139.94
2017-03-21,142.31,29894784.0,141.15,138.4,138.51
2017-03-22,139.79,17055449.0,137.93,137.6,139.59
2017-03-23,140.39,13022801.0,139.48,139.09,139.53
2017-03-24,141.02,16664683.0,140.08,139.76,140.34
2017-03-27,140.65,12800544.0,139.05,138.77,140.32
2017-03-28,141.95,14679436.0,140.36,140.01,141.76
2017-03-29,142.86,16527574.0,141.99,141.43,142.65
2017-03-30,142.95,12403997.0,142.4,141.85,142.41
2017-03-31,142.63,11478265.0,142.31,141.89,142.05
2017-04-03,142.47,13563960.0,141.93,140.82,142.28
2017-04-04,142.09,12948599.0,141.86,141.27,141.73
2017-04-05,143.44,17158059.0,142.26,141.29,141.85
2017-04-06,142.22,15103426.0,142.11,140.91,141.17
2017-04-07,141.55,11811439.0,141.2,140.24,140.78
2017-04-10,141.43,9039366.0,141.0,140.63,141.04
2017-04-11,141.03,16638087.0,140.8,138.81,139.92
2017-04-12,140.4,11612456.0,139.72,139.44,139.58
2017-04-13,140.58,10965614.0,139.62,139.33,139.39
2017-04-17,141.55,11519663.0,139.76,139.75,141.42
2017-04-18,141.91,14807472.0,141.27,140.61,140.96
2017-04-19,143.04,15563945.0,141.35,141.27,142.27
2017-04-20,144.25,15968164.0,142.95,142.69,143.8
2017-04-21,144.17,12382002.0,143.9,142.27,143.68
2017-04-24,145.67,14397448.0,144.96,144.34,145.47
2017-04-25,147.15,17684833.0,145.79,145.79,146.49
2017-04-26,147.59,11324335.0,147.09,146.09,146.56
2017-04-27,147.75,10561420.0,146.67,146.14,147.7
2017-04-28,151.53,30280373.0,149.5,149.07,150.25
2017-05-01,152.57,24669159.0,151.74,151.42,152.46
2017-05-02,153.44,21255365.0,153.34,151.66,152.78
2017-05-03,153.6,21755088.0,153.6,151.34,151.8
2017-05-04,151.52,36060301.0,150.17,148.72,150.85
2017-05-05,151.63,17051519.0,151.45,149.79,150.24
2017-05-08,151.08,15662472.0,150.71,149.74,151.06
2017-05-09,152.59,17325999.0,151.49,150.21,150.48
2017-05-10,150.52,11653395.0,150.23,148.86,150.29
2017-05-11,150.65,11623865.0,150.31,149.41,150.04
2017-05-12,150.46,9497040.0,150.4,149.63,150.33
2017-05-15,151.48,14909882.0,150.17,149.77,150.19
2017-05-16,150.21,14420715.0,150.11,149.03,149.78
2017-05-17,148.67,27908167.0,148.0,144.42,144.85
2017-05-18,148.15,21784326.0,144.72,144.51,147.66
2017-05-19,149.39,16101229.0,148.45,147.96,148.06
2017-05-22,148.59,12379481.0,148.08,147.69,148.24
2017-05-23,148.81,12665886.0,148.52,147.25,148.07
2017-05-24,150.23,17769670.0,148.51,148.42,150.04
2017-05-25,152.59,19780399.0,150.3,149.95,151.96
2017-05-26,152.25,14907827.0,152.23,151.15,152.13
2017-05-30,152.9,13145329.0,151.97,151.64,152.38
2017-05-31,153.35,17709427.0,152.7,151.09,151.46
2017-06-01,152.29,14459173.0,151.75,150.3,151.53
2017-06-02,153.63,16787255.0,151.85,151.3,153.61
2017-06-05,154.71,12279871.0,153.64,153.41,153.63
2017-06-06,154.52,13291727.0,153.41,152.48,152.81
2017-06-07,153.75,11822136.0,153.27,152.34,153.12
2017-06-08,154.73,17539521.0,154.08,153.1,154.71
2017-06-09,155.59,35256368.0,154.77,146.61,149.6
2017-06-12,149.2,33238543.0,148.17,144.56,148.44
2017-06-13,151.18,20316202.0,150.15,148.9,150.68
2017-06-14,152.4,20552981.0,151.26,149.05,150.25
2017-06-15,150.04,18877305.0,147.67,146.37,149.8
2017-06-16,150.83,22169800.0,149.59,148.6,150.64
2017-06-19,153.57,18678807.0,151.71,151.71,152.87
2017-06-20,153.84,14557895.0,152.88,152.21,152.25
2017-06-21,154.08,14760242.0,152.36,151.88,153.91
2017-06-22,154.55,12783958.0,153.01,152.91,153.4
2017-06-23,155.2,16192249.0,152.72,152.65,155.07
2017-06-26,156.5,17934289.0,156.25,153.2,153.59
2017-06-27,153.31,19274022.0,152.84,150.39,150.58
2017-06-28,153.47,16621566.0,150.92,149.86,153.24
2017-06-29,152.5,23771610.0,152.28,148.92,151.04
2017-06-30,151.92,14540013.0,151.9,150.06,150.98
2017-07-03,152.15,13860113.0,151.72,147.8,148.43
2017-07-05,150.85,14037692.0,149.0,148.13,150.34
2017-07-06,150.04,14788811.0,149.03,148.0,148.82
2017-07-07,151.99,13229352.0,149.25,149.19,151.44
2017-07-10,153.98,13296447.0,151.69,151.51,153.5
2017-07-11,155.42,13208251.0,153.37,152.91,155.27
2017-07-12,159.16,22483868.0,156.49,156.2,158.9
2017-07-13,159.78,13839891.0,158.74,158.4227,159.26
2017-07-14,160.32,16172560.0,160.13,159.33,159.97
2017-07-17,160.78,12567935.0,160.25,158.81,159.73
2017-07-18,163.73,23621711.0,159.66,159.42,162.86
2017-07-19,165.7,25915988.0,163.59,163.17,164.14
2017-07-20,165.0,18293111.0,164.8,162.81,164.53
2017-07-21,165.05,14494667.0,164.16,163.75,164.43
2017-07-24,166.17,16595460.0,164.64,164.31,166.0
2017-07-25,165.54,15164613.0,165.01,163.86,165.28
2017-07-26,166.01,24081060.0,166.01,164.1,165.61
2017-07-27,175.49,68065163.0,174.7,167.5,170.44
2017-07-28,173.43,24036502.0,169.07,169.05,172.45
2017-07-31,172.72,25157896.0,172.0,168.55,169.25
2017-08-01,170.47,14051379.0,169.82,169.05,169.86
2017-08-02,170.55,17061845.0,170.3,166.91,169.3
2017-08-03,169.7,10316246.0,169.3,168.25,168.59
2017-08-04,170.06,10360774.0,168.97,168.69,169.62
2017-08-07,172.06,12504157.0,169.95,169.66,171.98
2017-08-08,173.05,13813683.0,171.88,170.62,171.23
2017-08-09,171.45,10597084.0,169.98,169.56,171.18
2017-08-10,170.59,20353485.0,170.06,166.85,167.4
2017-08-11,168.82,13664032.0,167.95,166.85,168.08
2017-08-14,171.08,12786286.0,170.09,169.29,170.75
2017-08-15,171.5,8621787.0,171.49,170.01,171.0
2017-08-16,171.38,15580549.0,171.25,169.24,170.0
2017-08-17,169.86,16791591.0,169.34,166.85,166.91
2017-08-18,168.67,14933261.0,166.84,166.21,167.41
2017-08-21,168.0,11880823.0,167.16,165.82,167.78
2017-08-22,169.87,11333260.0,168.28,167.15,169.64
2017-08-23,169.36,9756817.0,168.84,168.2,168.71
2017-08-24,169.29,13552865.0,168.88,166.41,167.74
2017-08-25,168.38,12391910.0,167.86,166.18,166.32
2017-08-28,167.7,8360380.0,166.91,166.33,167.24
2017-08-29,168.43,10992617.0,165.25,165.0,168.05
2017-08-30,170.18,10850005.0,168.17,167.63,169.92
2017-08-31,172.15,17226465.0,170.4,170.06,171.97
2017-09-01,172.92,11677589.0,172.4,171.31,172.02
2017-09-05,172.3875,13175866.0,171.27,169.55,170.72
2017-09-06,172.48,13659317.0,170.91,169.57,172.09
2017-09-07,173.31,17922494.0,171.94,170.27,173.21
2017-09-08,173.49,10936358.0,173.09,170.8,170.95
2017-09-11,173.89,12208441.0,172.4,172.2,173.51
2017-09-12,174.0,11051768.0,173.76,171.75,172.96
2017-09-13,173.17,8908633.0,173.01,172.06,173.05
2017-09-14,172.28,15496424.0,172.26,170.5,170.96
2017-09-15,172.34,15468473.0,170.88,170.26,171.64
2017-09-18,172.07,12785437.0,171.99,169.34,170.01
2017-09-19,172.56,12911661.0,170.62,170.36,172.52
2017-09-20,173.05,11899057.0,172.5,170.7,172.17
2017-09-21,172.27,11054545.0,171.69,170.01,171.11
2017-09-22,171.73,11835708.0,170.21,169.22,170.54
2017-09-25,169.3,40538994.0,169.24,161.56,162.87
2017-09-26,165.5,22866403.0,164.5,162.78,164.21
2017-09-27,168.34,18963276.0,165.9,165.57,167.68
2017-09-28,169.07,12084865.0,167.94,167.16,168.73
2017-09-29,171.66,15114619.0,168.83,168.81,170.87
2017-10-02,171.87,13104304.0,171.39,168.75,169.47
2017-10-03,170.73,8054219.0,169.3,169.2,169.96
2017-10-04,170.67,11829323.0,169.83,168.29,168.42
2017-10-05,171.31,14013869.0,169.18,168.6,171.24
2017-10-06,172.37,12670089.0,170.25,169.75,172.23
2017-10-09,174.88,14472612.0,172.7,172.0,172.5
2017-10-10,173.2,11231234.0,173.0,170.8,171.59
2017-10-11,172.78,11023310.0,171.95,171.4,172.74
2017-10-12,173.85,10312488.0,172.61,172.29,172.55
2017-10-13,174.65,13305724.0,173.45,173.2,173.74
2017-10-16,175.0,11225293.0,174.49,174.06,174.52
2017-10-17,176.13,15381990.0,174.71,174.36,176.11
2017-10-18,176.74,12655492.0,176.65,175.75,176.03
2017-10-19,176.03,13602869.0,174.93,172.63,174.56
2017-10-20,175.88,11861307.0,175.5,174.63,174.98
2017-10-23,175.34,13622072.0,175.2,171.25,171.27
2017-10-24,173.24,11629341.0,172.3,171.5,171.8
2017-10-25,172.25,15095603.0,171.9,168.89,170.6
2017-10-26,172.29,10932929.0,171.38,170.39,170.63
2017-10-27,178.21,29867490.0,174.15,173.9,177.88
2017-10-30,180.69,24179258.0,179.26,177.61,179.87
2017-10-31,180.8,19766043.0,180.57,178.94,180.06
2017-11-01,182.9,28922959.0,182.36,180.57,182.66
2017-11-02,181.94,35119841.0,180.63,177.34,178.92
2017-11-03,179.86,17572587.0,179.29,176.71,178.92
2017-11-06,180.45,13065077.0,178.56,178.31,180.17
2017-11-07,180.75,12679885.0,180.5,178.96,180.25
2017-11-08,180.35,10494149.0,179.79,179.11,179.56
2017-11-09,179.4,12460345.0,178.31,177.09,179.3
2017-11-10,179.1,10933405.0,178.35,177.96,178.46
2017-11-13,179.04,9431449.0,177.5,177.3,178.77
2017-11-14,178.97,9465112.0,178.13,177.18,178.07
2017-11-15,178.57,10131051.0,176.66,176.4,177.95
2017-11-16,179.83,15230062.0,178.76,178.5,179.59
2017-11-17,179.98,12722802.0,179.3,178.9,179.0
2017-11-20,179.5,10052391.0,178.87,178.1,178.74
2017-11-21,181.89,14409305.0,179.15,178.99,181.86
2017-11-22,181.73,10238140.0,181.3,180.44,180.87
2017-11-24,183.15,9426010.0,180.4,180.29,182.78
2017-11-27,183.73,12249740.0,182.56,181.99,183.03
2017-11-28,184.25,13761926.0,183.51,182.09,182.42
2017-11-29,181.97,41843917.0,181.89,174.0,175.13
2017-11-30,178.275,25127073.0,176.85,175.2,177.18
2017-12-01,177.48,19966643.0,176.03,172.34,175.1
2017-12-04,176.57,24184006.0,176.29,170.79,171.47
2017-12-05,175.38,20028656.0,170.45,169.01,172.83
2017-12-06,176.77,20059293.0,172.5,171.9,176.06
2017-12-07,180.39,19588217.0,175.8,175.8,180.14
2017-12-08,182.28,19377310.0,181.53,178.7401,179.0
2017-12-11,180.22,12630207.0,179.3,178.8,179.04
2017-12-12,179.18,16675275.0,178.6,176.6,176.96
2017-12-13,179.16,14406776.0,177.3,177.25,178.3
2017-12-14,180.3601,13393757.0,178.29,177.68,178.39
2017-12-15,180.4934,26225100.0,179.02,178.36,180.18
2017-12-18,181.3,17014337.0,181.01,179.75,180.82
2017-12-19,180.08,14769239.0,179.95,178.22,179.51
2017-12-20,179.81,11754823.0,179.81,177.36,177.89
2017-12-21,178.68,11050969.0,177.94,177.05,177.45
2017-12-22,177.53,8462491.0,177.14,176.23,177.2
2017-12-26,177.0,8726829.0,176.63,174.67,175.99
2017-12-27,178.44,9296258.0,176.55,176.26,177.62
2017-12-28,178.9367,11008996.0,177.95,177.68,177.92
2017-12-29,178.85,10028758.0,178.0,176.46,176.46
2018-01-02,181.58,17694891.0,177.68,177.55,181.42
2018-01-03,184.78,16595495.0,181.88,181.33,184.67
2018-01-04,186.21,13554357.0,184.9,184.0996,184.33
2018-01-05,186.9,13042388.0,185.59,184.93,186.85
2018-01-08,188.9,14719216.0,187.2,186.33,188.28
2018-01-09,188.8,12342722.0,188.7,187.1,187.87
2018-01-10,187.89,10464528.0,186.94,185.63,187.84
2018-01-11,188.4,8855144.0,188.4,187.38,187.77
2018-01-12,181.48,76645626.0,178.06,177.4,179.37
2018-01-16,181.75,35027166.0,181.5,178.04,178.39
2018-01-17,179.32,27356988.0,179.26,175.8,177.6
2018-01-18,180.98,22783759.0,178.13,177.08,179.8
2018-01-19,182.37,26266081.0,180.85,180.1702,181.29
2018-01-22,185.39,20567285.0,180.8,180.41,185.37
2018-01-23,189.55,24956444.0,186.05,185.55,189.35
2018-01-24,190.66,22992031.0,189.89,186.52,186.55
2018-01-25,188.62,16698537.0,187.95,186.6,187.48
2018-01-26,190.0,16652197.0,187.75,186.81,190.0
2018-01-29,188.84,20022931.0,188.75,185.6301,185.98
2018-01-30,188.18,20382841.0,183.01,181.84,187.12
2018-01-31,189.83,27299152.0,188.37,185.22,186.89
2018-02-01,195.32,53608910.0,188.22,187.89,193.09
2018-02-02,194.21,25514560.0,192.04,189.98,190.28
2018-02-05,190.61,29852293.0,186.93,180.61,181.26
2018-02-06,185.77,36829710.0,178.57,177.74,185.31
